     3101.34885 139053334528.0000000  271621.2812500
     3120.17979       0.0000000      -1.0000000
     3120.20685       0.0000000      -1.0000000
     3120.23391       0.0000000      -1.0000000
     3120.26097       0.0000000      -1.0000000
     3120.28803       0.0000000      -1.0000000
     3120.31509       0.0000000      -1.0000000
     3120.34215       0.0000000      -1.0000000
     3120.36922       0.0000000      -1.0000000
     3120.39628       0.0000000      -1.0000000
     3120.42334       0.0000000      -1.0000000
     3120.45040       0.0000000      -1.0000000
     3120.47746       0.0000000      -1.0000000
     3120.50453       0.0000000      -1.0000000
     3120.53159       0.0000000      -1.0000000
     3120.55865       0.0000000      -1.0000000
     3120.58572       0.0000000      -1.0000000
     3120.61278       0.0000000      -1.0000000
     3120.63985       0.0000000      -1.0000000
     3120.66691       0.0000000      -1.0000000
     3120.69397       0.0000000      -1.0000000
     3120.72104       0.0000000      -1.0000000
     3120.74810       0.0000000      -1.0000000
     3120.77517       0.0000000      -1.0000000
     3120.80223       0.0000000      -1.0000000
     3120.82930       0.0000000      -1.0000000
     3120.85637       0.0000000      -1.0000000
     3120.88343       0.0000000      -1.0000000
     3120.91050       0.0000000      -1.0000000
     3120.93757       0.0000000      -1.0000000
     3120.96463       0.0000000      -1.0000000
     3120.99170       0.0000000      -1.0000000
     3121.01877       0.0000000      -1.0000000
     3121.04583       0.0000000      -1.0000000
     3121.07290       0.0000000      -1.0000000
     3121.09997       0.0000000      -1.0000000
     3121.12704       0.0000000      -1.0000000
     3121.15411       0.0000000      -1.0000000
     3121.18118       0.0000000      -1.0000000
     3121.20824       0.0000000      -1.0000000
     3121.23531       0.0000000      -1.0000000
     3121.26238       0.0000000      -1.0000000
     3121.28945       0.0000000      -1.0000000
     3121.31652       0.0000000      -1.0000000
     3121.34359       0.0000000      -1.0000000
     3121.37066       0.0000000      -1.0000000
     3121.39773       0.0000000      -1.0000000
     3121.42480       0.0000000      -1.0000000
     3121.45188       0.0000000      -1.0000000
     3121.47895       0.0000000      -1.0000000
     3121.50602       0.0000000      -1.0000000
     3121.53309       0.0000000      -1.0000000
     3121.56016       0.0000000      -1.0000000
     3121.58723       0.0000000      -1.0000000
     3121.61431       0.0000000      -1.0000000
     3121.64138       0.0000000      -1.0000000
     3121.66845       0.0000000      -1.0000000
     3121.69553       0.0000000      -1.0000000
     3121.72260       0.0000000      -1.0000000
     3121.74967       0.0000000      -1.0000000
     3121.77675       0.0000000      -1.0000000
     3121.80382       0.0000000      -1.0000000
     3121.83090       0.0000000      -1.0000000
     3121.85797       0.0000000      -1.0000000
     3121.88504       0.0000000      -1.0000000
     3121.91212       0.0000000      -1.0000000
     3121.93920       0.0000000      -1.0000000
     3121.96627       0.0000000      -1.0000000
     3121.99335       0.0000000      -1.0000000
     3122.02042       0.0000000      -1.0000000
     3122.04750       0.0000000      -1.0000000
     3122.07458       0.0000000      -1.0000000
     3122.10165       0.0000000      -1.0000000
     3122.12873       0.0000000      -1.0000000
     3122.15581       0.0000000      -1.0000000
     3122.18288       0.0000000      -1.0000000
     3122.20996       0.0000000      -1.0000000
     3122.23704       0.0000000      -1.0000000
     3122.26412       0.0000000      -1.0000000
     3122.29120       0.0000000      -1.0000000
     3122.31827       0.0000000      -1.0000000
     3122.34535       0.0000000      -1.0000000
     3122.37243       0.0000000      -1.0000000
     3122.39951       0.0000000      -1.0000000
     3122.42659       0.0000000      -1.0000000
     3122.45367       0.0000000      -1.0000000
     3122.48075       0.0000000      -1.0000000
     3122.50783       0.0000000      -1.0000000
     3122.53491       0.0000000      -1.0000000
     3122.56199       0.0000000      -1.0000000
     3122.58907       0.0000000      -1.0000000
     3122.61615       0.0000000      -1.0000000
     3122.64324       0.0000000      -1.0000000
     3122.67032       0.0000000      -1.0000000
     3122.69740       0.0000000      -1.0000000
     3122.72448       0.0000000      -1.0000000
     3122.75156       0.0000000      -1.0000000
     3122.77865       0.0000000      -1.0000000
     3122.80573       0.0000000      -1.0000000
     3122.83281       0.0000000      -1.0000000
     3122.85990       0.0000000      -1.0000000
     3122.88698       0.0000000      -1.0000000
     3122.91406       0.0000000      -1.0000000
     3122.94115       0.0000000      -1.0000000
     3122.96823       0.0000000      -1.0000000
     3122.99532       0.0000000      -1.0000000
     3123.02240       0.0000000      -1.0000000
     3123.04948       0.0000000      -1.0000000
     3123.07657       0.0000000      -1.0000000
     3123.10366       0.0000000      -1.0000000
     3123.13074       0.0000000      -1.0000000
     3123.15783       0.0000000      -1.0000000
     3123.18491       0.0000000      -1.0000000
     3123.21200       0.0000000      -1.0000000
     3123.23909       0.0000000      -1.0000000
     3123.26617       0.0000000      -1.0000000
     3123.29326       0.0000000      -1.0000000
     3123.32035       0.0000000      -1.0000000
     3123.34743       0.0000000      -1.0000000
     3123.37452       0.0000000      -1.0000000
     3123.40161       0.0000000      -1.0000000
     3123.42870       0.0000000      -1.0000000
     3123.45579       0.0000000      -1.0000000
     3123.48288       0.0000000      -1.0000000
     3123.50996       0.0000000      -1.0000000
     3123.53705       0.0000000      -1.0000000
     3123.56414       0.0000000      -1.0000000
     3123.59123       0.0000000      -1.0000000
     3123.61832       0.0000000      -1.0000000
     3123.64541       0.0000000      -1.0000000
     3123.67250       0.0000000      -1.0000000
     3123.69959       0.0000000      -1.0000000
     3123.72668       0.0000000      -1.0000000
     3123.75378       0.0000000      -1.0000000
     3123.78087       0.0000000      -1.0000000
     3123.80796       0.0000000      -1.0000000
     3123.83505       0.0000000      -1.0000000
     3123.86214       0.0000000      -1.0000000
     3123.88923       0.0000000      -1.0000000
     3123.91633       0.0000000      -1.0000000
     3123.94342       0.0000000      -1.0000000
     3123.97051       0.0000000      -1.0000000
     3123.99761       0.0000000      -1.0000000
     3124.02470       0.0000000      -1.0000000
     3124.05179       0.0000000      -1.0000000
     3124.07889       0.0000000      -1.0000000
     3124.10598       0.0000000      -1.0000000
     3124.13307       0.0000000      -1.0000000
     3124.16017       0.0000000      -1.0000000
     3124.18726       0.0000000      -1.0000000
     3124.21436       0.0000000      -1.0000000
     3124.24145       0.0000000      -1.0000000
     3124.26855       0.0000000      -1.0000000
     3124.29565       0.0000000      -1.0000000
     3124.32274       0.0000000      -1.0000000
     3124.34984       0.0000000      -1.0000000
     3124.37693       0.0000000      -1.0000000
     3124.40403       0.0000000      -1.0000000
     3124.43113       0.0000000      -1.0000000
     3124.45823       0.0000000      -1.0000000
     3124.48532       0.0000000      -1.0000000
     3124.51242       0.0000000      -1.0000000
     3124.53952       0.0000000      -1.0000000
     3124.56662       0.0000000      -1.0000000
     3124.59371       0.0000000      -1.0000000
     3124.62081       0.0000000      -1.0000000
     3124.64791       0.0000000      -1.0000000
     3124.67501       0.0000000      -1.0000000
     3124.70211       0.0000000      -1.0000000
     3124.72921       0.0000000      -1.0000000
     3124.75631       0.0000000      -1.0000000
     3124.78341       0.0000000      -1.0000000
     3124.81051       0.0000000      -1.0000000
     3124.83761       0.0000000      -1.0000000
     3124.86471       0.0000000      -1.0000000
     3124.89181       0.0000000      -1.0000000
     3124.91891       0.0000000      -1.0000000
     3124.94601       0.0000000      -1.0000000
     3124.97312       0.0000000      -1.0000000
     3125.00022       0.0000000      -1.0000000
     3125.02732       0.0000000      -1.0000000
     3125.05442       0.0000000      -1.0000000
     3125.08152       0.0000000      -1.0000000
     3125.10863       0.0000000      -1.0000000
     3125.13573       0.0000000      -1.0000000
     3125.16283       0.0000000      -1.0000000
     3125.18994       0.0000000      -1.0000000
     3125.21704       0.0000000      -1.0000000
     3125.24414       0.0000000      -1.0000000
     3125.27125       0.0000000      -1.0000000
     3125.29835       0.0000000      -1.0000000
     3125.32546       0.0000000      -1.0000000
     3125.35256       0.0000000      -1.0000000
     3125.37967       0.0000000      -1.0000000
     3125.40677       0.0000000      -1.0000000
     3125.43388       0.0000000      -1.0000000
     3125.46098       0.0000000      -1.0000000
     3125.48809       0.0000000      -1.0000000
     3125.51520       0.0000000      -1.0000000
     3125.54230       0.0000000      -1.0000000
     3125.56941       0.0000000      -1.0000000
     3125.59652       0.0000000      -1.0000000
     3125.62362       0.0000000      -1.0000000
     3125.65073       0.0000000      -1.0000000
     3125.67784       0.0000000      -1.0000000
     3125.70495       0.0000000      -1.0000000
     3125.73206       0.0000000      -1.0000000
     3125.75916       0.0000000      -1.0000000
     3125.78627       0.0000000      -1.0000000
     3125.81338       0.0000000      -1.0000000
     3125.84049       0.0000000      -1.0000000
     3125.86760       0.0000000      -1.0000000
     3125.89471       0.0000000      -1.0000000
     3125.92182       0.0000000      -1.0000000
     3125.94893       0.0000000      -1.0000000
     3125.97604       0.0000000      -1.0000000
     3126.00315       0.0000000      -1.0000000
     3126.03026       0.0000000      -1.0000000
     3126.05737       0.0000000      -1.0000000
     3126.08448       0.0000000      -1.0000000
     3126.11160       0.0000000      -1.0000000
     3126.13871       0.0000000      -1.0000000
     3126.16582       0.0000000      -1.0000000
     3126.19293       0.0000000      -1.0000000
     3126.22004       0.0000000      -1.0000000
     3126.24716       0.0000000      -1.0000000
     3126.27427       0.0000000      -1.0000000
     3126.30138       0.0000000      -1.0000000
     3126.32850       0.0000000      -1.0000000
     3126.35561       0.0000000      -1.0000000
     3126.38272       0.0000000      -1.0000000
     3126.40984       0.0000000      -1.0000000
     3126.43695       0.0000000      -1.0000000
     3126.46407       0.0000000      -1.0000000
     3126.49118       0.0000000      -1.0000000
     3126.51830       0.0000000      -1.0000000
     3126.54541       0.0000000      -1.0000000
     3126.57253       0.0000000      -1.0000000
     3126.59964       0.0000000      -1.0000000
     3126.62676       0.0000000      -1.0000000
     3126.65387       0.0000000      -1.0000000
